category_name,product_name,brand,product_url,price,review_count,review_date,review_text
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.06,맛있어요 종종시켜먹어요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.06,한번사먹고 애들이 잘먹어서 재구매합니다
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.05,나름 맛잇어요 ㅎㅎ
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.05,밥 자체가 진짜 너무 맛있네요.
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.05,재구매  했어요 고소해요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.04,생각보다 안눅눅하고 맛있네요.
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.04,"후기보고주문했어요. 편의점보다 괜찮으면
더주문하려구요~~"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.03,"밥이 맛있긴하네요.
참치가 거의 없다는 후기보고 반찬도 같이 먹었어요. 
입맛없는 바쁜 아침에 간단하게 먹을수 잏어 좋아요. 남편이 그래서 참치가어디있냐고 한 마디 하긴 했음.ㅋㅋ"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.02,참치마요 삼각김밥을 냉동실에 넣어두고 먹고 싶을 때 간편하게 데워먹으면 되니 넘 편하고 좋네요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.02,"편의점 삼각김밥 이예요
강츄"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.02,삼각김밥을 냉동해서 판매하는게 신기하네요 보통은 냉장이라 냉동제품도 괜찮을지 궁금했는데 결론은 제 입에는 쏘쏘입니다
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.02,아침에 먹어볼려고요~
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,"냉동상태 그대로 전자렌지 돌리면 되니
넘 편해요~ 맛있어요"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,내용물이 좀 적다는 평이 있었는데..내용물이 적은건 맞네요. 밥은 찰져요.
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,생각보다 맛있어요 라면이랑 먹고 싶다는 아들래미 주려고 구매해요 렌지에 돌리면 김이 좀 질겨지지만 맛은 좋아요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,3개들었네요 아이 간식으로 구매해봤어요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,밥이갓지은밥처럼맛나지만김은 눅눅
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,그럭저럭 괜찮은거같아요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,아침대용으로 먹으려고 샀어요!
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,신기햐서 사봤어요 ㅋㅋ
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.07.01,"삼김 많은데 
쉐푸드 삼김 처음봐서 먹어봤어요
냉동이라 급할 때 꺼내서 주는데
아침이나 간식용으로 최고에요
참치마요맛이라 아이들도 잘 먹네요~
참치마요랑 밥이 맛있어요~ 삼김 같지않고..
맛있어서 놀랬어요! 앞으로도 종종 구매할 예정이에요"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.30,"안녕하세요, 컬리입니다.

먼저, 해당 상품을 이용해 주셔서 감사합니다.
고객님께서 말씀하신 참치 속의 양이 부족하다는 점에 깊이 공감합니다.
이와 같은 피드백은 품질 개선에 큰 도움이 됩니다.
해당 내용을 내부적으로 검토하여, 앞으로 더 나은 제품을 제공할 수 있도록 하겠습니다.

고객님의 소중한 의견에 감사드리며, 더 나은 서비스를 위해 노력하겠습니다.
감사합니다. Better Life for All. Kurly"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.30,먹기 전날 냉장해동 해놔야 맛있어요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.30,편리하고 좋네요 ㄱㅅ
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.29,그냥 삼김인데 이렇게 비싸다니
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.29,간단한  아침으로 해결했네요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.28,"참치가 사진처럼 많이 들어있지 않아요!! 
이 가격이면 그냥 편의점에서 사먹는 게 더 나을듯요"
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.28,3개 들어있는데 가격이 좋네요.ㅋ
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.28,간식으로 아이가 좋아해요. 냉동실에 쟁여놓고 학원가기전에 먹고가기 좋아요. 또 구매하러왔어요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.28,생각보다 맛있어서 놀랐어요. 다른 분들 후기처럼 밥이 진짜 찰지고 맛있어요. 푸석푸석 날아다니는 쌀이 아니고 윤기나는 찰진 쌀밥맛인데 넘 맛있네요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.28,먹을만해요 마저 잘 먹겠습니다
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.27,할인후 가격인데 편의점이랑 비슷하네요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.27,오오 후기중에 쌀이 좋다는 후기가 있었는데 진짜 쌀이 좋아요! 윤기 좔좔 쫀득합니다. 다만 참치가 좀 부실해요..ㅠㅠ
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.27,첫구매인데 맛있기를
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.26,오~~♡ 쌀이 좋아요~~~♡
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.26,저렴하게 잘 샀어요
도시락·밥류,참치마요 삼각김밥 (냉동/3개입),쉐푸드,https://www.kurly.com/goods/1001371991,4980,137,2025.06.25,맛있는데 참치양이 쫌 적은듯
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.16,"김밥세트 깔끔합니다 !!!!!

🐶평소에 고딩아들이 아침에 학교가서 먹는다고 김밥을 자주 싸달라고 해서요.  아침밥 안먹으면 너무 배고파서 학교도착하면 뚝딱 먹기도 편하다고 해서요^^
새벽에 배달해주시니  넘 좋구요^^

기본재료 다 들어있고
우엉까지 있어서 더 맛있었어요
당근은 안 넣어도 우엉은 꼭 넣는 편인데
따로 사지않아도 단무지옆에 같이 붙어있으니 넘 편하네요


구운 김밥김이라서 눅눅하지도 않고
특유의 김냄새도 없고
찢어짐도 없이 김밥이 잘  말아지네요.

저는 김밥에 들기름을 넣어요
뭔가 참기름보다 더 건강할듯 해서요^^

맛살은 크래미가 아닌데도
부드럽고 괜찮았어요^^♡
 
앞으로 김밥세트는 요걸로 주문하렵니다"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2024.10.21,"아이들 김밥용으로. 구매했어요 
햄 맛살 우엉 단무지 김 까지 들어 있어서 한팩 사면 
김밥싸기 너무 좋아요. 
당근이랑 치즈도 넣어서아이들이 좋아하는 김밥 만들어서 주말에 잘 먹었어요.한성이라 믿고 구매했어요 
10줄 딱 맞게 쌀수있어서 좋아요. 
당근 아이들이 잘안먹는데. 김밥에 넣어서 먹으니 잘먹어서 좋네요. 
주말에 반찬하기 귀찮을때 김밥 만들어 보세요.
추천 합니다 

💕김밥재료. 💕
한성 프리미엄 김밥세트 
당근 치즈 슬라이스 
밥은 고슬하게 지어서 맛소금이랑깨 참기름 넣어주고
당근은 채칼로 썰어서. 맛소금이랑 식용류로 볶어서 헌김 식혀주도
달걀은 8개 맛소금으로 간해서 잘라주었어요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.22,김밥세트중에 최고 맛있어요 구성도 알차요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.22,"기존에 구매했던게 비싸져서 이거로 구매했는데 괜찮네요
기존거랑 용량 차이는 나지만 단무지 우엉만 많이 남아서 곤란했는데 이게 딱 좋은 것 같아요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.19,"김 10장 중에 6장이 찢어져 있어서 꼬마김밥으로 대체했는데 세트 구성이 단촐해서 참치,깻잎,당근,계란지단,처양고추 추가해 여러가지 종류 김밥 만들어서 먹었네요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.18,김밥쌀때 편해요.   추가로더해서 싸면맛있어요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.18,저렴한 가격에 구매합니다
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.17,"포함되어있는 김이 얇은?거같아요 
김밥을 싸면 잘 찢어집니다
제가 다른 제품을 쌌을때는 안찢어진거보면 제 스킬 문제는 아닌거같고 
김이 얇은거같아요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.17,김밥 싸먹으려고 구매했어요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.16,컬리덕분에 좋은상품을 저렴하게 구입했어요 감사합니다 875
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.14,맨날 개별로 사다가 세트로 사니 쓰기 넘 편하네요ㅎ
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.14,맛잇고 간편하고 좋네요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.11,"매번 김밥을 위한 재료로 구입
깔끔하고 구성 맛 모두 좋아요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.10,김까지 들어있어서 밥만 준비하면 되요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.09,"한 달에 한 번은 김밥을 해 먹어요.
간편해서 좋아요."
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.08,♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♥︎♡♡♡♡♡♡♡♥︎♥︎♡♡♡♡♡
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.08,김밥 먹고싶을때 이거 하나면 충분해요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.06,저렴한 가격에 자주 구매하는 제품입니다
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.06,김밥쌀댓 편리해요 당근 오이 지단 붙여서 같이 김밥 해먹어요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.06,"김밥이 생각나서ㅋ
요즘 김밥한줄 너무비싸서리 ㅠ
기본적인거는 다준비되어 있으니 편리하네요"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.04,김밥세트는 이제 젤 맛있어요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.02,간편하게 한끼 먹으려고 샀어요. 다 구비되서 좋아요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.02,"언니네 보내준 김밥재료!
김이 반으로 접혀 와서... 김이 끝이 잘라져 있었다고... 김밥이 좀 터졌다고 하더라구요.
그래도 맛나게 잘 먹었다고..ㅎㅎㅎ"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.09.02,김밥해먹으려고 구매함 마트나 같네요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.31,김밥재료세트 좋아요.재료준비가 ㅂ편해여
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.31,간단하게 싸먹기 좋아요 계란만 더 해서
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.31,필요한 재료가 다 들어있어서 좋네요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.31,"아는맛이에요
여름이라 얼음팩이 듬뿍입니다"
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.28,간편해요 따로 사는것 보다 세트로 사는게 편해요
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.28,맛있어서 종종 구매하는 템이에요.
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.20,전 이게 먹어본거 중에 젤 맛있네요 ㅎ보통 단무지가 너무 단데 이건 딱 좋네요 ㅋ
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.20,김밥재료 아주좋아요. 김이 잘 안터지고 좋은거같아요.
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.19,좋은 제품 저렴하게 구매했습니다
도시락·밥류,프리미엄 김밥세트S 440g,한성,https://www.kurly.com/goods/1000581338,8700,586,2025.08.18,재료는 그렇다치고 김이 너무 얇아서 말아서 먹을수가 없네요 마는순간 다 뜯어집니다
